,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
542,41,13-20,41,260,20,13-20-470_0_image,[ 0.10138889 -0.13125   ],2425.792956,8.826235500000166,"13-20-210_1_image,13-20-470_0_image,13-20-210_0_image",True,down
543,41,4-12,41,400,20,4-12-947_0_image,[ 0.36875 -0.125  ],2431.0308929,4.369959699999981,"4-12-547_0_image,4-12-947_1_image,4-12-947_0_image",False,up
544,41,15-24,41,440,20,15-24-872_0_image,[ 0.34444444 -0.11736111],2439.1699844,7.273610499999904,"15-24-432_0_image,15-24-432_1_image,15-24-872_0_image",True,down
545,41,5-17,41,440,20,5-17-855_1_image,[-0.33888889 -0.09583333],2442.253912,2.19082010000011,"5-17-855_1_image,5-17-415_0_image,5-17-855_0_image",False,up
546,42,14-27,42,380,20,14-27-259_1_image,[-0.08958333 -0.13333333],2447.9327156,4.7939282000002095,"14-27-259_0_image,14-27-259_1_image,14-27-639_0_image",False,up
547,42,7-12,42,380,20,7-12-993_0_image,[-0.03472222 -0.12916667],2450.3128204,1.4937689000003047,"7-12-613_0_image,7-12-993_0_image,7-12-613_1_image",True,down
548,42,22-23,42,341,20,22-23-695_0_image,[-0.34166667 -0.11041667],2452.9667307,1.7654616999998325,"22-23-695_0_image,22-23-354_1_image,22-23-354_0_image",True,down
549,42,10-17,42,341,20,10-17-594_0_image,[ 0.33263889 -0.11944444],2456.9977616,3.165161299999909,"10-17-935_0_image,10-17-935_1_image,10-17-594_0_image",True,down
550,42,13-30,42,441,20,13-30-655_0_image,[-0.4        -0.08819444],2460.1799503,2.2989854000002197,"13-30-655_0_image,13-30-655_1_image,13-30-214_0_image",False,up
551,42,15-24,42,440,20,15-24-334_0_image,[ 0.36666667 -0.11666667],2462.737636,1.66901579999967,"15-24-774_1_image,15-24-774_0_image,15-24-334_0_image",True,down
552,42,3-5,42,461,20,3-5-805_0_image,[ 0.07708333 -0.14722222],2466.3105474999998,2.687323000000106,"3-5-344_1_image,3-5-805_0_image,3-5-344_0_image",True,down
553,42,2-10,42,660,20,2-10-993_0_image,[ 0.35       -0.12361111],2471.0086299,3.815665099999933,"2-10-333_1_image,2-10-333_0_image,2-10-993_0_image",True,down
554,42,1-28,42,281,20,1-28-939_0_image,[-0.41875    -0.08541667],2473.1544158,1.2534350000000813,"1-28-939_0_image,1-28-658_0_image,1-28-939_1_image",False,up
555,42,5-17,42,460,20,5-17-153_0_image,[ 0.06319444 -0.07291667],2478.8465403,4.771931700000096,"5-17-613_1_image,5-17-153_0_image,5-17-613_0_image",True,up
556,42,14-16,42,341,20,14-16-385_1_image,[-0.10277778 -0.08680556],2481.9825629,2.241726000000199,"14-16-385_0_image,14-16-385_1_image,14-16-726_0_image",False,up
557,42,13-20,42,260,20,13-20-887_1_image,[-0.38194444 -0.04722222],2485.3342475,2.4686013999998977,"13-20-887_1_image,13-20-887_0_image,13-20-627_0_image",False,up
558,42,4-12,42,420,20,4-12-40_0_image,[ 0.37013889 -0.03333333],2487.9193496,1.6925139999998464,"4-12-40_1_image,4-12-460_0_image,4-12-40_0_image",False,up
559,43,22-23,43,341,20,22-23-501_0_image,[ 0.01597222 -0.03611111],2491.1564803,2.3536864000002424,"22-23-501_1_image,22-23-501_0_image,22-23-842_0_image",False,up
560,43,1-28,43,301,20,1-28-684_0_image,[-0.40416667 -0.0375    ],2495.3292383,3.2627778999999464,"1-28-684_0_image,1-28-383_0_image,1-28-684_1_image",False,up
561,43,14-16,43,361,20,14-16-509_0_image,[-0.08611111 -0.06319444],2497.6891275,1.4556979999997566,"14-16-870_0_image,14-16-509_0_image,14-16-870_1_image",True,up
562,43,15-24,43,420,20,15-24-575_0_image,[-0.33402778 -0.03819444],2501.6773565,3.1176885999998376,"15-24-575_0_image,15-24-995_0_image,15-24-995_1_image",True,down
563,43,13-30,43,461,20,13-30-538_0_image,[ 0.04097222 -0.05      ],2504.8791492,2.3202062000000296,"13-30-999_0_image,13-30-538_0_image,13-30-538_1_image",False,up
564,43,2-10,43,640,20,2-10-142_0_image,[-0.32708333 -0.04513889],2509.2232317,3.46311360000027,"2-10-142_0_image,2-10-782_1_image,2-10-782_0_image",True,down
565,43,10-17,43,321,20,10-17-1000_0_image,[ 0.33888889 -0.05555556],2511.506826,1.3853893000000426,"10-17-679_1_image,10-17-679_0_image,10-17-1000_0_image",True,down
566,43,4-12,43,440,20,4-12-172_0_image,[-0.33888889 -0.03888889],2513.7398317,1.355113799999799,"4-12-172_0_image,4-12-172_1_image,4-12-612_0_image",False,up
567,43,14-27,43,400,20,14-27-621_0_image,[-0.36875 -0.01875],2517.3363067,2.715579700000035,"14-27-621_0_image,14-27-221_1_image,14-27-221_0_image",True,up
568,43,7-12,43,360,20,7-12-518_1_image,[-0.25625    -0.01736111],2520.0846758,1.8600077999999485,"7-12-518_1_image,7-12-518_0_image,7-12-158_0_image",False,up
569,43,3-5,43,461,20,3-5-788_0_image,[ 0.11805556 -0.00277778],2525.8179765,4.843136299999969,"3-5-327_0_image,3-5-788_0_image,3-5-788_1_image",False,up
570,43,5-17,43,460,20,5-17-746_0_image,[-0.42291667  0.00347222],2528.2797649,1.5764261000003899,"5-17-746_0_image,5-17-286_0_image,5-17-286_1_image",True,down
571,43,13-20,43,280,20,13-20-847_0_image,[-0.4125     -0.00555556],2532.2297794,3.0612986000001,"13-20-847_0_image,13-20-567_1_image,13-20-567_0_image",True,up
572,44,15-24,44,420,20,15-24-459_0_image,[-0.36875    -0.04166667],2536.1116376,2.957395599999927,"15-24-459_0_image,15-24-39_1_image,15-24-39_0_image",True,down
573,44,14-16,44,361,20,14-16-228_0_image,[ 0.05277778 -0.09305556],2540.3677136,3.3525041999996574,"14-16-589_1_image,14-16-228_0_image,14-16-589_0_image",True,down
574,44,13-30,44,481,20,13-30-936_0_image,[-0.38680556 -0.06527778],2544.4734137,3.2015031000000818,"13-30-936_0_image,13-30-455_0_image,13-30-455_1_image",True,up
575,44,5-17,44,440,20,5-17-505_1_image,[ 0.41666667 -0.05763889],2549.7486203,4.3866266,"5-17-65_0_image,5-17-505_0_image,5-17-505_1_image",False,up
576,44,1-28,44,321,20,1-28-633_1_image,[-0.39861111 -0.05902778],2552.5595845,1.940964399999757,"1-28-633_1_image,1-28-312_0_image,1-28-633_0_image",False,up
577,44,10-17,44,321,20,10-17-918_0_image,[ 0.02222222 -0.07083333],2555.6784538,2.2336568000000625,"10-17-918_1_image,10-17-918_0_image,10-17-597_0_image",False,up
578,44,13-20,44,280,20,13-20-580_0_image,[ 0.34930556 -0.06319444],2558.4863856,1.923696800000016,"13-20-300_0_image,13-20-300_1_image,13-20-580_0_image",True,down
579,44,22-23,44,361,20,22-23-206_0_image,[ 0.39513889 -0.0625    ],2560.9023650999998,1.5273520000000644,"22-23-567_0_image,22-23-567_1_image,22-23-206_0_image",True,up
